time_s,Current_A
0.009102853641648504,1.0606132606399428
0.009104853641648505,1.077664190911523
0.009106853641648505,1.0777197131270453
0.009108853641648505,1.0607789516679544
0.009110853641648506,1.0271090724623921
0.009112853641648506,0.9772410696188627
0.009114853641648506,0.9119613913319384
0.009116853641648506,0.8322995371244053
0.009118853641648507,0.7395118220248031
0.009120853641648507,0.6350615637289265
0.009122853641648507,0.5205960052056486
0.009124853641648507,0.39792033669127047
0.009126853641648508,0.26896922676115187
0.009128853641648508,0.13577631145057012
0.009130853641648508,0.0004421225995803191
0.009132853641648508,-0.13489903878889153
0.009134853641648509,-0.2681127617508592
0.009136853641648509,-0.39709818629721694
0.00913885364164851,-0.5198211352307225
0.00914085364164851,-0.63434619433554
0.00914285364164851,-0.7388672350156402
0.00914485364164851,-0.8317358980216538
0.00914685364164851,-0.9114875890609246
0.00914885364164851,-0.9768645763244066
0.00915085364164851,-1.0268358256686303
0.009152853641648511,-1.060613260640086
0.009154853641648511,-1.0776641909115992
0.009156853641648512,-1.0777197131270182
0.009158853641648512,-1.0607789516678239
0.009160853641648512,-1.0271090724622032
0.009162853641648512,-0.9772410696186569
0.009164853641648513,-0.9119613913317262
0.009166853641648513,-0.8322995371241766
0.009168853641648513,-0.7395118220245238
0.009170853641648513,-0.6350615637285828
0.009172853641648514,-0.5205960052052285
0.009174853641648514,-0.39792033669078597
0.009176853641648514,-0.26896922676063584
0.009178853641648515,-0.13577631145005986
0.009180853641648515,-0.000442122599102035
0.009182853641648515,0.13489903878933163
0.009184853641648515,0.2681127617512722
0.009186853641648516,0.3970981862976197
0.009188853641648516,0.519821135231104
0.009190853641648516,0.6343461943359081
0.009192853641648516,0.7388672350159831
0.009194853641648517,0.8317358980219552
0.009196853641648517,0.9114875890611633
0.009198853641648517,0.97686457632457
0.009200853641648517,1.0268358256687455
0.009202853641648518,1.0606132606401486
0.009204853641648518,1.0776641909115814
0.009206853641648518,1.0777197131269358
0.009208853641648519,1.0607789516677208
0.009210853641648519,1.0271090724620775
0.009212853641648519,0.9772410696184963
0.00921485364164852,0.9119613913315159
0.00921685364164852,0.8322995371239075
0.00921885364164852,0.7395118220241992
0.00922085364164852,0.6350615637282155
0.00922285364164852,0.5205960052048315
0.00922485364164852,0.3979203366903752
0.009226853641648521,0.2689692267602277
0.009228853641648521,0.13577631144965174
0.009230853641648521,0.0004421225986934729
0.009232853641648522,-0.13489903878974996
0.009234853641648522,-0.2681127617517123
0.009236853641648522,-0.3970981862980678
0.009238853641648523,-0.5198211352315378
0.009240853641648523,-0.6343461943363058
0.009242853641648523,-0.7388672350163312
0.009244853641648523,-0.8317358980222509
0.009246853641648524,-0.9114875890614125
0.009248853641648524,-0.97686457632478
0.009250853641648524,-1.0268358256689196
0.009252853641648524,-1.0606132606402539
0.009254853641648525,-1.0776641909116196
0.009256853641648525,-1.077719713126911
0.009258853641648525,-1.0607789516676323
0.009260853641648525,-1.027109072461927
0.009262853641648526,-0.9772410696182818
0.009264853641648526,-0.9119613913312441
0.009266853641648526,-0.8322995371235811
0.009268853641648526,-0.7395118220238417
0.009270853641648527,-0.6350615637278274
0.009272853641648527,-0.5205960052044154
0.009274853641648527,-0.39792033668993554
0.009276853641648528,-0.2689692267597721
0.009278853641648528,-0.13577631144919655
0.009280853641648528,-0.00044212259824405464
0.009282853641648528,0.13489903879019538
0.009284853641648529,0.26811276175214704
0.009286853641648529,0.39709818629846483
0.00928885364164853,0.5198211352319
0.00929085364164853,0.634346194336632
0.00929285364164853,0.7388672350166243
0.00929485364164853,0.8317358980225067
0.00929685364164853,0.9114875890616254
0.00929885364164853,0.97686457632497
0.00930085364164853,1.0268358256690668
0.009302853641648531,1.0606132606403422
0.009304853641648531,1.0776641909116425
0.009306853641648532,1.077719713126873
0.009308853641648532,1.0607789516675206
0.009310853641648532,1.027109072461765
0.009312853641648532,0.9772410696180924
0.009314853641648533,0.9119613913310294
0.009316853641648533,0.8322995371233508
0.009318853641648533,0.7395118220235717
0.009320853641648533,0.6350615637274917
0.009322853641648534,0.5205960052040131
0.009324853641648534,0.39792033668949234
0.009326853641648534,0.26896922675931245
0.009328853641648534,0.13577631144874314
0.009330853641648535,0.00044212259780840313
0.009332853641648535,-0.13489903879061504
0.009334853641648535,-0.2681127617525587
0.009336853641648536,-0.39709818629887605
0.009338853641648536,-0.5198211352322883
0.009340853641648536,-0.6343461943369975
0.009342853641648536,-0.738867235016957
0.009344853641648537,-0.8317358980227963
0.009346853641648537,-0.9114875890618885
0.009348853641648537,-0.9768645763251866
0.009350853641648537,-1.0268358256691936
0.009352853641648538,-1.0606132606403866
0.009354853641648538,-1.0776641909116251
0.009356853641648538,-1.0777197131268121
0.009358853641648538,-1.0607789516674526
0.009360853641648539,-1.0271090724616732
0.009362853641648539,-0.9772410696179707
0.00936485364164854,-0.9119613913308657
0.00936685364164854,-0.8322995371231032
0.00936885364164854,-0.7395118220232204
0.00937085364164854,-0.6350615637270778
0.00937285364164854,-0.5205960052035916
0.00937485364164854,-0.3979203366890913
0.00937685364164854,-0.268969226758939
0.009378853641648541,-0.13577631144837055
0.009380853641648541,-0.0004421225974025056
0.009382853641648542,0.1348990387910698
0.009384853641648542,0.2681127617530361
0.009386853641648542,0.3970981862993539
0.009388853641648542,0.5198211352327529
0.009390853641648543,0.6343461943374167
0.009392853641648543,0.7388672350173129
0.009394853641648543,0.8317358980230891
0.009396853641648543,0.9114875890621306
0.009398853641648544,0.9768645763253656
0.009400853641648544,1.0268358256693302
0.009402853641648544,1.0606132606404894
0.009404853641648545,1.0776641909116853
0.009406853641648545,1.0777197131268124
0.009408853641648545,1.060778951667373
0.009410853641648545,1.0271090724615304
0.009412853641648546,0.977241069617758
0.009414853641648546,0.9119613913305722
0.009416853641648546,0.832299537122752
0.009418853641648546,0.7395118220228554
0.009420853641648547,0.6350615637267096
0.009422853641648547,0.5205960052032164
0.009424853641648547,0.39792033668869653
0.009426853641648547,0.2689692267585144
0.009428853641648548,0.13577631144791535
0.009430853641648548,0.00044212259692733014
0.009432853641648548,-0.13489903879153164
0.009434853641648549,-0.2681127617534709
0.009436853641648549,-0.3970981862997478
0.009438853641648549,-0.519821135233109
0.00944085364164855,-0.6343461943377369
0.00944285364164855,-0.7388672350176038
0.00944485364164855,-0.8317358980233756
0.00944685364164855,-0.9114875890623948
0.00944885364164855,-0.9768645763255839
0.00945085364164855,-1.026835825669485
0.009452853641648551,-1.0606132606405747
0.009454853641648551,-1.0776641909117073
0.009456853641648551,-1.0777197131267842
0.009458853641648552,-1.060778951667306
0.009460853641648552,-1.0271090724614285
0.009462853641648552,-0.9772410696175973
0.009464853641648553,-0.9119613913303513
0.009466853641648553,-0.8322995371224775
0.009468853641648553,-0.7395118220225285
0.009470853641648553,-0.6350615637263402
0.009472853641648554,-0.5205960052028082
0.009474853641648554,-0.3979203366882631
0.009476853641648554,-0.26896922675806056
0.009478853641648554,-0.13577631144744728
0.009480853641648555,-0.00044212259645259877
0.009482853641648555,0.13489903879200504
0.009484853641648555,0.26811276175393406
0.009486853641648555,0.3970981863001932
0.009488853641648556,0.5198211352335069
0.009490853641648556,0.6343461943380917
0.009492853641648556,0.7388672350179422
0.009494853641648556,0.83173589802369
0.009496853641648557,0.9114875890626408
0.009498853641648557,0.976864576325759
0.009500853641648557,1.0268358256695913
0.009502853641648558,1.0606132606406193
0.009504853641648558,1.077664190911698
0.009506853641648558,1.0777197131267233
0.009508853641648558,1.0607789516672192
0.009510853641648559,1.0271090724612992
0.009512853641648559,0.9772410696174099
0.00951485364164856,0.9119613913301006
0.00951685364164856,0.8322995371221706
0.00951885364164856,0.7395118220221701
0.00952085364164856,0.6350615637259547
0.00952285364164856,0.5205960052024201
0.00952485364164856,0.3979203366878754
0.00952685364164856,0.2689692267576689
0.009528853641648561,0.13577631144703872
0.009530853641648561,0.00044212259602938175
0.009532853641648562,-0.13489903879244292
0.009534853641648562,-0.26811276175437015
0.009536853641648562,-0.39709818630061244
0.009538853641648562,-0.5198211352339106
0.009540853641648563,-0.634346194338461
0.009542853641648563,-0.738867235018267
0.009544853641648563,-0.8317358980239677
0.009546853641648563,-0.9114875890628769
0.009548853641648564,-0.9768645763259304
0.009550853641648564,-1.0268358256697132
0.009552853641648564,-1.0606132606407015
0.009554853641648564,-1.0776641909117388
0.009556853641648565,-1.0777197131267393
0.009558853641648565,-1.0607789516671828
0.009560853641648565,-1.0271090724611662
0.009562853641648566,-0.9772410696171838
0.009564853641648566,-0.9119613913298084
0.009566853641648566,-0.8322995371218396
0.009568853641648566,-0.7395118220218384
0.009570853641648567,-0.6350615637256203
0.009572853641648567,-0.5205960052020684
0.009574853641648567,-0.39792033668748905
0.009576853641648567,-0.268969226757239
0.009578853641648568,-0.13577631144657998
0.009580853641648568,-0.0004421225955586472
0.009582853641648568,0.13489903879289766
0.009584853641648568,0.2681127617547947
0.009586853641648569,0.3970981863009957
0.009588853641648569,0.5198211352342599
0.00959085364164857,0.6343461943388051
0.00959285364164857,0.7388672350186023
0.00959485364164857,0.8317358980242533
0.00959685364164857,0.911487589063108
0.00959885364164857,0.9768645763261328
0.00960085364164857,1.0268358256698753
0.00960285364164857,1.060613260640811
0.009604853641648571,1.077664190911788
0.009606853641648571,1.077719713126728
0.009608853641648572,1.0607789516670918
0.009610853641648572,1.0271090724610132
0.009612853641648572,0.9772410696169898
0.009614853641648572,0.9119613913295801
0.009616853641648573,0.8322995371215787
0.009618853641648573,0.739511822021532
0.009620853641648573,0.6350615637252721
0.009622853641648573,0.520596005201674
0.009624853641648574,0.3979203366870512
0.009626853641648574,0.2689692267567687
0.009628853641648574,0.13577631144609859
0.009630853641648575,0.00044212259508746854
0.009632853641648575,-0.13489903879334753
0.009634853641648575,-0.2681127617552215
0.009636853641648575,-0.39709818630140514
0.009638853641648576,-0.5198211352346562
0.009640853641648576,-0.6343461943391886
0.009642853641648576,-0.738867235018938
0.009644853641648576,-0.8317358980245391
0.009646853641648577,-0.9114875890633392
0.009648853641648577,-0.9768645763263082
0.009650853641648577,-1.0268358256699923
0.009652853641648577,-1.060613260640868
0.009654853641648578,-1.077664190911812
0.009656853641648578,-1.0777197131267051
0.009658853641648578,-1.06077895166701
0.009660853641648579,-1.027109072460868
0.009662853641648579,-0.9772410696167864
0.009664853641648579,-0.9119613913293294
0.00966685364164858,-0.8322995371212936
0.00966885364164858,-0.7395118220212211
0.00967085364164858,-0.6350615637249377
0.00967285364164858,-0.5205960052013099
0.00967485364164858,-0.39792033668665505
0.00967685364164858,-0.2689692267563495
0.009678853641648581,-0.13577631144565894
0.009680853641648581,-0.00044212259464160297
0.009682853641648581,0.13489903879379206
0.009684853641648582,0.2681127617556509
0.009686853641648582,0.39709818630181504
0.009688853641648582,0.5198211352350595
0.009690853641648582,0.6343461943395745
0.009692853641648583,0.7388672350192933
0.009694853641648583,0.8317358980248535
0.009696853641648583,0.9114875890636062
0.009698853641648584,0.9768645763264967
0.009700853641648584,1.0268358256701164
0.009702853641648584,1.0606132606409706
0.009704853641648584,1.0776641909118871
0.009706853641648585,1.0777197131267087
0.009708853641648585,1.060778951666934
0.009710853641648585,1.027109072460717
0.009712853641648585,0.9772410696165674
0.009714853641648586,0.911961391329059
0.009716853641648586,0.8322995371209805
0.009718853641648586,0.7395118220208876
0.009720853641648586,0.635061563724578
0.009722853641648587,0.5205960052009164
0.009724853641648587,0.3979203366862256
0.009726853641648587,0.2689692267558894
0.009728853641648588,0.13577631144518998
0.009730853641648588,0.00044212259417797384
0.009732853641648588,-0.1348990387942326
0.009734853641648588,-0.26811276175606524
0.009736853641648589,-0.39709818630221916
0.009738853641648589,-0.5198211352354507
0.00974085364164859,-0.6343461943399205
0.00974285364164859,-0.7388672350195962
0.00974485364164859,-0.8317358980251113
0.00974685364164859,-0.9114875890638201
0.00974885364164859,-0.9768645763266924
0.00975085364164859,-1.0268358256702763
0.00975285364164859,-1.060613260641075
0.009754853641648591,-1.0776641909119238
0.009756853641648591,-1.0777197131266774
0.009758853641648592,-1.0607789516668193
0.009760853641648592,-1.0271090724605436
0.009762853641648592,-0.9772410696163627
0.009764853641648592,-0.9119613913288314
0.009766853641648593,-0.8322995371207418
0.009768853641648593,-0.7395118220206132
0.009770853641648593,-0.6350615637242383
0.009772853641648593,-0.5205960052005083
0.009774853641648594,-0.39792033668577265
0.009776853641648594,-0.26896922675541735
0.009778853641648594,-0.13577631144472413
0.009780853641648594,-0.0004421225937316642
0.009782853641648595,0.13489903879465803
0.009784853641648595,0.2681127617564778
0.009786853641648595,0.39709818630262816
0.009788853641648596,0.5198211352358364
0.009790853641648596,0.6343461943402842
0.009792853641648596,0.7388672350199279
0.009794853641648596,0.831735898025401
0.009796853641648597,0.9114875890640545
0.009798853641648597,0.9768645763268637
0.009800853641648597,1.0268358256704107
0.009802853641648597,1.060613260641163
0.009804853641648598,1.0776641909119304
0.009806853641648598,1.0777197131266125
0.009808853641648598,1.0607789516667268
